datetime,open,high,low,close,volume
2026-07-31 09:43:00+00:00,24391.45,24395.15,24388.75,24393.45,0
2026-07-31 09:44:00+00:00,24394.8,24396.2,24389.7,24390.2,0
2026-07-31 09:45:00+00:00,24391.3,24392.4,24388.1,24388.9,0
2026-07-31 09:46:00+00:00,24388.9,24390.2,24384.3,24384.7,0
2026-07-31 09:47:00+00:00,24385.1,24387.1,24381.75,24382.9,0
2026-07-31 09:48:00+00:00,24384.1,24387.3,24384.0,24384.75,0
2026-07-31 09:49:00+00:00,24385.4,24385.95,24377.3,24377.9,0
2026-07-31 09:50:00+00:00,24377.45,24379.7,24376.5,24378.2,0
2026-07-31 09:51:00+00:00,24378.6,24381.15,24377.05,24378.8,0
2026-07-31 09:52:00+00:00,24378.3,24381.35,24376.75,24377.55,0
2026-07-31 09:53:00+00:00,24377.0,24378.55,24373.0,24375.35,0
2026-07-31 09:54:00+00:00,24376.35,24382.0,24375.5,24379.85,0
2026-07-31 09:55:00+00:00,24380.55,24382.35,24377.3,24378.0,0
2026-07-31 09:56:00+00:00,24379.65,24380.25,24372.55,24374.3,0
2026-07-31 09:57:00+00:00,24373.8,24376.6,24372.95,24374.6,0
2026-07-31 09:58:00+00:00,24374.9,24375.85,24361.3,24363.2,0
2026-07-31 09:59:00+00:00,24364.5,24368.45,24359.65,24366.7,0
2026-08-03 03:45:00+00:00,24572.7,24576.45,24515.15,24553.8,0
2026-08-03 03:46:00+00:00,24553.5,24567.5,24549.3,24564.65,0
2026-08-03 03:47:00+00:00,24563.2,24566.7,24542.15,24545.5,0
2026-08-03 03:48:00+00:00,24546.5,24549.7,24538.65,24540.65,0
2026-08-03 03:49:00+00:00,24541.6,24541.6,24524.9,24530.1,0
2026-08-03 03:50:00+00:00,24530.15,24539.5,24526.25,24528.6,0
2026-08-03 03:51:00+00:00,24528.95,24530.85,24522.4,24529.15,0
2026-08-03 03:52:00+00:00,24528.0,24529.55,24516.8,24521.1,0
2026-08-03 03:53:00+00:00,24520.6,24525.85,24515.5,24523.1,0
2026-08-03 03:54:00+00:00,24522.75,24528.05,24518.35,24527.05,0
2026-08-03 03:55:00+00:00,24526.7,24533.65,24523.35,24531.8,0
2026-08-03 03:56:00+00:00,24532.45,24536.9,24530.2,24533.2,0
2026-08-03 03:57:00+00:00,24534.05,24542.6,24533.3,24539.3,0
2026-08-03 03:58:00+00:00,24539.05,24544.45,24537.75,24541.9,0
2026-08-03 03:59:00+00:00,24541.75,24551.95,24540.65,24550.2,0
2026-08-03 04:00:00+00:00,24550.25,24558.4,24548.2,24557.95,0
2026-08-03 04:01:00+00:00,24557.8,24557.95,24544.1,24545.05,0
2026-08-03 04:02:00+00:00,24545.1,24550.3,24544.35,24547.85,0
2026-08-03 04:03:00+00:00,24548.1,24551.45,24541.8,24543.8,0
2026-08-03 04:04:00+00:00,24544.25,24554.1,24542.8,24553.45,0
2026-08-03 04:05:00+00:00,24553.2,24556.1,24549.05,24552.4,0
2026-08-03 04:06:00+00:00,24552.4,24557.0,24547.35,24552.6,0
2026-08-03 04:07:00+00:00,24552.65,24555.0,24543.75,24545.15,0
2026-08-03 04:08:00+00:00,24545.05,24551.4,24545.05,24549.6,0
2026-08-03 04:09:00+00:00,24550.0,24556.9,24549.2,24554.4,0
2026-08-03 04:10:00+00:00,24553.25,24557.75,24551.85,24555.6,0
2026-08-03 04:11:00+00:00,24555.65,24559.85,24554.05,24558.65,0
2026-08-03 04:12:00+00:00,24558.7,24560.45,24555.15,24556.15,0
2026-08-03 04:13:00+00:00,24556.55,24557.35,24550.35,24551.85,0
2026-08-03 04:14:00+00:00,24552.5,24558.15,24550.85,24558.05,0
2026-08-03 04:15:00+00:00,24558.45,24558.85,24551.35,24552.45,0
2026-08-03 04:16:00+00:00,24552.5,24557.2,24550.0,24551.1,0
2026-08-03 04:17:00+00:00,24551.3,24553.6,24546.05,24549.2,0
2026-08-03 04:18:00+00:00,24548.8,24551.1,24546.1,24549.6,0
2026-08-03 04:19:00+00:00,24549.1,24552.7,24546.85,24548.25,0
2026-08-03 04:20:00+00:00,24548.1,24552.05,24545.75,24550.25,0
2026-08-03 04:21:00+00:00,24550.2,24556.35,24548.55,24553.9,0
2026-08-03 04:22:00+00:00,24553.65,24555.0,24550.95,24552.6,0
2026-08-03 04:23:00+00:00,24552.95,24556.3,24551.5,24551.85,0
2026-08-03 04:24:00+00:00,24551.7,24560.9,24550.75,24559.6,0
2026-08-03 04:25:00+00:00,24558.75,24564.4,24558.15,24564.35,0
2026-08-03 04:26:00+00:00,24564.6,24568.0,24561.95,24565.85,0
2026-08-03 04:27:00+00:00,24565.8,24569.35,24563.25,24566.55,0
2026-08-03 04:28:00+00:00,24566.45,24570.85,24563.7,24568.7,0
2026-08-03 04:29:00+00:00,24568.45,24571.6,24560.95,24564.7,0
2026-08-03 04:30:00+00:00,24564.1,24570.9,24563.05,24570.35,0
2026-08-03 04:31:00+00:00,24569.6,24574.6,24566.75,24568.85,0
2026-08-03 04:32:00+00:00,24568.25,24568.8,24562.1,24562.2,0
2026-08-03 04:33:00+00:00,24562.5,24563.8,24559.4,24562.65,0
2026-08-03 04:34:00+00:00,24562.65,24569.15,24559.05,24568.4,0
2026-08-03 04:35:00+00:00,24569.0,24571.5,24567.3,24570.65,0
2026-08-03 04:36:00+00:00,24570.3,24572.9,24563.95,24564.75,0
2026-08-03 04:37:00+00:00,24564.5,24565.05,24561.0,24563.0,0
2026-08-03 04:38:00+00:00,24565.45,24566.3,24561.05,24562.1,0
2026-08-03 04:39:00+00:00,24562.15,24568.5,24560.3,24567.2,0
2026-08-03 04:40:00+00:00,24567.15,24568.65,24563.85,24566.0,0
2026-08-03 04:41:00+00:00,24565.75,24569.55,24564.2,24569.0,0
2026-08-03 04:42:00+00:00,24569.05,24573.25,24567.1,24569.75,0
2026-08-03 04:43:00+00:00,24570.2,24578.9,24568.75,24578.25,0
2026-08-03 04:44:00+00:00,24577.25,24582.25,24576.9,24579.2,0
2026-08-03 04:45:00+00:00,24579.0,24583.75,24578.25,24580.1,0
2026-08-03 04:46:00+00:00,24580.25,24582.65,24578.55,24580.35,0
2026-08-03 04:47:00+00:00,24580.25,24588.3,24577.75,24587.05,0
2026-08-03 04:48:00+00:00,24586.7,24592.45,24583.35,24589.35,0
2026-08-03 04:49:00+00:00,24590.05,24591.65,24586.65,24588.15,0
2026-08-03 04:50:00+00:00,24588.15,24589.4,24583.35,24584.5,0
2026-08-03 04:51:00+00:00,24583.6,24585.9,24577.85,24578.6,0
2026-08-03 04:52:00+00:00,24578.55,24579.85,24574.85,24575.55,0
2026-08-03 04:53:00+00:00,24576.15,24577.9,24572.8,24573.5,0
2026-08-03 04:54:00+00:00,24574.0,24579.1,24573.55,24578.2,0
2026-08-03 04:55:00+00:00,24578.4,24580.85,24575.95,24580.0,0
2026-08-03 04:56:00+00:00,24579.6,24583.15,24577.45,24582.95,0
2026-08-03 04:57:00+00:00,24583.35,24586.85,24582.35,24583.45,0
2026-08-03 04:58:00+00:00,24583.2,24586.15,24580.95,24584.2,0
2026-08-03 04:59:00+00:00,24584.15,24585.9,24579.05,24580.8,0
2026-08-03 05:00:00+00:00,24580.15,24584.7,24579.65,24583.65,0
2026-08-03 05:01:00+00:00,24583.5,24584.75,24576.65,24579.6,0
2026-08-03 05:02:00+00:00,24578.5,24579.8,24572.05,24573.15,0
2026-08-03 05:03:00+00:00,24572.9,24574.2,24570.0,24571.9,0
2026-08-03 05:04:00+00:00,24571.8,24573.75,24564.4,24570.35,0
2026-08-03 05:05:00+00:00,24570.95,24572.1,24562.7,24563.95,0
2026-08-03 05:06:00+00:00,24564.05,24570.3,24564.05,24569.75,0
2026-08-03 05:07:00+00:00,24569.6,24578.55,24569.05,24577.3,0
2026-08-03 05:08:00+00:00,24576.7,24582.65,24573.6,24582.65,0
2026-08-03 05:09:00+00:00,24582.4,24585.45,24577.85,24584.2,0
2026-08-03 05:10:00+00:00,24583.95,24585.7,24578.3,24578.55,0
2026-08-03 05:11:00+00:00,24578.6,24582.95,24576.5,24581.4,0
2026-08-03 05:12:00+00:00,24580.45,24583.5,24579.55,24580.8,0
2026-08-03 05:13:00+00:00,24580.8,24583.25,24575.6,24581.2,0
2026-08-03 05:14:00+00:00,24581.7,24585.5,24580.9,24583.65,0
2026-08-03 05:15:00+00:00,24583.75,24585.3,24581.3,24583.85,0
2026-08-03 05:16:00+00:00,24583.5,24586.0,24579.45,24583.85,0
2026-08-03 05:17:00+00:00,24583.7,24585.45,24581.1,24583.3,0
2026-08-03 05:18:00+00:00,24583.7,24586.9,24582.4,24586.2,0
2026-08-03 05:19:00+00:00,24585.65,24589.45,24581.7,24588.85,0
2026-08-03 05:20:00+00:00,24587.65,24592.3,24587.25,24590.8,0
2026-08-03 05:21:00+00:00,24591.0,24592.55,24587.25,24589.2,0
2026-08-03 05:22:00+00:00,24589.45,24591.65,24585.05,24590.35,0
2026-08-03 05:23:00+00:00,24590.25,24592.3,24587.4,24589.5,0
2026-08-03 05:24:00+00:00,24589.9,24591.6,24587.55,24589.9,0
2026-08-03 05:25:00+00:00,24589.85,24595.8,24586.95,24592.65,0
2026-08-03 05:26:00+00:00,24592.25,24595.9,24590.0,24591.05,0
2026-08-03 05:27:00+00:00,24590.95,24592.6,24584.95,24587.4,0
2026-08-03 05:28:00+00:00,24587.35,24589.8,24581.8,24588.15,0
2026-08-03 05:29:00+00:00,24587.95,24590.25,24584.2,24586.45,0
2026-08-03 05:30:00+00:00,24586.9,24597.9,24585.65,24595.85,0
2026-08-03 05:31:00+00:00,24596.3,24601.1,24593.15,24597.0,0
2026-08-03 05:32:00+00:00,24596.45,24599.5,24591.6,24597.05,0
2026-08-03 05:33:00+00:00,24597.85,24601.75,24596.2,24597.1,0
2026-08-03 05:34:00+00:00,24596.6,24598.9,24595.4,24598.15,0
2026-08-03 05:35:00+00:00,24597.55,24599.8,24595.15,24599.1,0
2026-08-03 05:36:00+00:00,24598.7,24601.25,24595.65,24598.15,0
2026-08-03 05:37:00+00:00,24598.45,24602.55,24597.4,24600.35,0
2026-08-03 05:38:00+00:00,24599.6,24602.1,24597.45,24599.2,0
2026-08-03 05:39:00+00:00,24598.35,24600.8,24590.45,24593.65,0
2026-08-03 05:40:00+00:00,24593.95,24596.6,24591.35,24595.55,0
2026-08-03 05:41:00+00:00,24595.65,24597.35,24592.05,24593.65,0
2026-08-03 05:42:00+00:00,24593.45,24594.35,24586.05,24588.55,0
2026-08-03 05:43:00+00:00,24588.3,24590.1,24584.9,24588.85,0
2026-08-03 05:44:00+00:00,24587.65,24590.65,24587.5,24589.45,0
2026-08-03 05:45:00+00:00,24588.95,24593.85,24586.05,24588.9,0
2026-08-03 05:46:00+00:00,24589.0,24593.75,24586.45,24593.0,0
2026-08-03 05:47:00+00:00,24592.55,24598.95,24591.9,24596.7,0
2026-08-03 05:48:00+00:00,24597.1,24600.45,24593.45,24593.7,0
2026-08-03 05:49:00+00:00,24593.8,24596.0,24591.5,24591.6,0
2026-08-03 05:50:00+00:00,24591.45,24595.05,24590.8,24593.55,0
2026-08-03 05:51:00+00:00,24593.7,24596.35,24589.5,24594.05,0
2026-08-03 05:52:00+00:00,24593.55,24596.15,24590.4,24595.25,0
2026-08-03 05:53:00+00:00,24595.25,24600.35,24594.35,24598.95,0
2026-08-03 05:54:00+00:00,24599.05,24600.95,24595.55,24598.15,0
2026-08-03 05:55:00+00:00,24598.0,24599.2,24593.75,24595.55,0
2026-08-03 05:56:00+00:00,24595.15,24597.1,24590.8,24590.8,0
2026-08-03 05:57:00+00:00,24591.35,24593.45,24588.75,24591.4,0
2026-08-03 05:58:00+00:00,24591.7,24595.2,24589.9,24592.8,0
2026-08-03 05:59:00+00:00,24593.1,24596.35,24591.75,24591.75,0
2026-08-03 06:00:00+00:00,24591.85,24594.2,24586.15,24586.25,0
2026-08-03 06:01:00+00:00,24586.65,24588.65,24581.5,24583.25,0
2026-08-03 06:02:00+00:00,24583.15,24586.0,24579.8,24583.25,0
2026-08-03 06:03:00+00:00,24583.35,24585.1,24581.15,24584.75,0
2026-08-03 06:04:00+00:00,24584.15,24587.1,24582.75,24585.45,0
2026-08-03 06:05:00+00:00,24584.85,24588.25,24583.05,24587.0,0
2026-08-03 06:06:00+00:00,24586.5,24588.75,24584.55,24585.5,0
2026-08-03 06:07:00+00:00,24585.15,24588.9,24584.15,24586.0,0
2026-08-03 06:08:00+00:00,24586.4,24592.15,24583.75,24590.95,0
2026-08-03 06:09:00+00:00,24591.0,24595.7,24590.25,24593.85,0
2026-08-03 06:10:00+00:00,24593.8,24596.45,24590.65,24595.0,0
2026-08-03 06:11:00+00:00,24595.45,24600.3,24594.25,24598.3,0
2026-08-03 06:12:00+00:00,24598.55,24600.3,24594.05,24596.85,0
2026-08-03 06:13:00+00:00,24597.0,24599.95,24593.95,24596.0,0
2026-08-03 06:14:00+00:00,24596.25,24596.7,24592.1,24592.3,0
2026-08-03 06:15:00+00:00,24592.5,24593.1,24587.7,24588.9,0
2026-08-03 06:16:00+00:00,24589.25,24591.0,24586.75,24588.0,0
2026-08-03 06:17:00+00:00,24587.85,24591.75,24586.75,24587.3,0
2026-08-03 06:18:00+00:00,24587.3,24590.0,24584.8,24588.7,0
2026-08-03 06:19:00+00:00,24588.4,24597.85,24588.0,24597.85,0
2026-08-03 06:20:00+00:00,24597.95,24605.1,24597.75,24603.15,0
2026-08-03 06:21:00+00:00,24603.25,24606.15,24596.35,24598.15,0
2026-08-03 06:22:00+00:00,24599.15,24600.25,24596.0,24599.05,0
2026-08-03 06:23:00+00:00,24598.85,24600.75,24595.7,24598.25,0
2026-08-03 06:24:00+00:00,24598.45,24603.1,24597.45,24601.6,0
2026-08-03 06:25:00+00:00,24602.25,24603.3,24593.5,24594.6,0
2026-08-03 06:26:00+00:00,24594.1,24597.35,24592.3,24593.05,0
2026-08-03 06:27:00+00:00,24593.15,24596.75,24591.35,24595.4,0
2026-08-03 06:28:00+00:00,24595.45,24596.45,24591.7,24592.2,0
2026-08-03 06:29:00+00:00,24592.3,24595.35,24590.55,24592.0,0
2026-08-03 06:30:00+00:00,24591.55,24594.9,24590.25,24591.6,0
2026-08-03 06:31:00+00:00,24590.9,24593.25,24588.2,24590.5,0
2026-08-03 06:32:00+00:00,24590.0,24591.5,24586.35,24587.85,0
2026-08-03 06:33:00+00:00,24586.55,24591.9,24585.95,24588.15,0
2026-08-03 06:34:00+00:00,24586.6,24591.0,24585.7,24588.25,0
2026-08-03 06:35:00+00:00,24588.0,24592.95,24587.65,24590.25,0
2026-08-03 06:36:00+00:00,24590.45,24594.15,24589.1,24592.3,0
2026-08-03 06:37:00+00:00,24590.85,24594.15,24588.35,24593.55,0
2026-08-03 06:38:00+00:00,24593.2,24595.65,24590.6,24591.45,0
2026-08-03 06:39:00+00:00,24591.75,24598.7,24590.8,24597.0,0
2026-08-03 06:40:00+00:00,24596.8,24599.95,24593.75,24598.65,0
2026-08-03 06:41:00+00:00,24599.05,24599.65,24592.0,24593.0,0
2026-08-03 06:42:00+00:00,24593.15,24600.5,24591.65,24597.0,0
2026-08-03 06:43:00+00:00,24596.8,24601.65,24595.25,24599.0,0
2026-08-03 06:44:00+00:00,24598.9,24602.6,24596.1,24601.3,0
2026-08-03 06:45:00+00:00,24601.3,24605.45,24599.25,24603.85,0
2026-08-03 06:46:00+00:00,24603.7,24608.2,24602.1,24605.45,0
2026-08-03 06:47:00+00:00,24606.0,24608.8,24601.85,24605.35,0
2026-08-03 06:48:00+00:00,24605.35,24607.75,24600.5,24605.55,0
2026-08-03 06:49:00+00:00,24605.75,24608.15,24603.7,24606.4,0
2026-08-03 06:50:00+00:00,24605.3,24607.2,24600.95,24602.9,0
2026-08-03 06:51:00+00:00,24602.0,24602.85,24598.1,24599.45,0
2026-08-03 06:52:00+00:00,24599.25,24604.85,24598.05,24603.75,0
2026-08-03 06:53:00+00:00,24603.5,24606.4,24599.05,24603.3,0
2026-08-03 06:54:00+00:00,24603.5,24606.8,24601.1,24605.6,0
2026-08-03 06:55:00+00:00,24605.75,24609.25,24605.0,24607.4,0
2026-08-03 06:56:00+00:00,24607.1,24609.5,24603.5,24604.55,0
2026-08-03 06:57:00+00:00,24603.25,24608.1,24603.25,24607.25,0
2026-08-03 06:58:00+00:00,24607.1,24608.05,24602.25,24605.4,0
2026-08-03 06:59:00+00:00,24605.15,24607.25,24602.3,24604.05,0
2026-08-03 07:00:00+00:00,24604.45,24606.55,24600.1,24604.7,0
2026-08-03 07:01:00+00:00,24604.8,24606.25,24602.3,24603.35,0
2026-08-03 07:02:00+00:00,24602.95,24604.95,24598.35,24598.95,0
2026-08-03 07:03:00+00:00,24598.95,24599.1,24592.15,24593.7,0
2026-08-03 07:04:00+00:00,24593.65,24596.7,24591.15,24593.75,0
2026-08-03 07:05:00+00:00,24593.7,24595.45,24589.7,24590.65,0
2026-08-03 07:06:00+00:00,24590.35,24592.45,24588.1,24590.25,0
2026-08-03 07:07:00+00:00,24590.4,24591.55,24587.75,24589.35,0
2026-08-03 07:08:00+00:00,24591.25,24592.3,24584.4,24586.3,0
2026-08-03 07:09:00+00:00,24587.8,24589.35,24585.05,24587.1,0
2026-08-03 07:10:00+00:00,24588.4,24594.55,24585.85,24591.85,0
2026-08-03 07:11:00+00:00,24593.4,24596.8,24591.8,24594.05,0
2026-08-03 07:12:00+00:00,24596.5,24596.5,24590.45,24591.3,0
2026-08-03 07:13:00+00:00,24593.25,24595.35,24589.3,24593.2,0
2026-08-03 07:14:00+00:00,24594.95,24596.25,24592.25,24593.0,0
2026-08-03 07:15:00+00:00,24594.65,24601.35,24593.6,24598.0,0
2026-08-03 07:16:00+00:00,24600.6,24602.05,24596.95,24600.05,0
2026-08-03 07:17:00+00:00,24602.15,24602.15,24574.4,24574.9,0
2026-08-03 07:18:00+00:00,24577.3,24580.0,24570.15,24573.5,0
2026-08-03 07:19:00+00:00,24576.3,24582.3,24572.95,24582.1,0
2026-08-03 07:20:00+00:00,24584.35,24586.65,24578.25,24580.05,0
2026-08-03 07:21:00+00:00,24582.45,24588.45,24580.5,24585.55,0
2026-08-03 07:22:00+00:00,24588.3,24588.8,24583.25,24586.25,0
2026-08-03 07:23:00+00:00,24587.9,24591.85,24586.15,24588.95,0
2026-08-03 07:24:00+00:00,24590.7,24590.95,24586.95,24588.7,0
2026-08-03 07:25:00+00:00,24591.15,24591.15,24585.8,24586.5,0
2026-08-03 07:26:00+00:00,24588.65,24588.65,24582.5,24587.2,0
2026-08-03 07:27:00+00:00,24587.5,24588.65,24583.75,24586.4,0
2026-08-03 07:28:00+00:00,24588.05,24588.05,24581.65,24583.6,0
2026-08-03 07:29:00+00:00,24584.35,24586.5,24580.15,24584.65,0
2026-08-03 07:30:00+00:00,24584.2,24585.95,24579.65,24580.6,0
2026-08-03 07:31:00+00:00,24580.8,24581.3,24576.9,24578.35,0
2026-08-03 07:32:00+00:00,24578.5,24582.4,24577.6,24579.15,0
2026-08-03 07:33:00+00:00,24579.4,24581.05,24577.6,24578.0,0
2026-08-03 07:34:00+00:00,24578.4,24579.95,24575.75,24578.2,0
2026-08-03 07:35:00+00:00,24578.15,24581.6,24578.15,24580.5,0
2026-08-03 07:36:00+00:00,24580.4,24581.5,24576.15,24577.2,0
2026-08-03 07:37:00+00:00,24577.8,24580.0,24576.1,24579.0,0
2026-08-03 07:38:00+00:00,24578.4,24582.45,24577.4,24580.85,0
2026-08-03 07:39:00+00:00,24581.25,24583.95,24579.8,24582.9,0
2026-08-03 07:40:00+00:00,24583.5,24584.55,24580.0,24583.1,0
2026-08-03 07:41:00+00:00,24583.5,24585.7,24579.8,24580.1,0
2026-08-03 07:42:00+00:00,24580.75,24580.85,24575.9,24578.75,0
2026-08-03 07:43:00+00:00,24578.75,24580.15,24576.9,24578.4,0
2026-08-03 07:44:00+00:00,24578.15,24580.65,24576.8,24577.7,0
2026-08-03 07:45:00+00:00,24578.2,24580.15,24576.05,24578.95,0
2026-08-03 07:46:00+00:00,24579.8,24585.45,24579.3,24583.45,0
2026-08-03 07:47:00+00:00,24583.9,24585.85,24581.2,24584.85,0
2026-08-03 07:48:00+00:00,24583.2,24586.25,24582.05,24584.8,0
2026-08-03 07:49:00+00:00,24584.75,24588.05,24584.0,24587.05,0
2026-08-03 07:50:00+00:00,24587.3,24587.95,24583.2,24583.75,0
2026-08-03 07:51:00+00:00,24583.7,24585.15,24580.7,24582.1,0
2026-08-03 07:52:00+00:00,24582.0,24585.15,24580.6,24583.7,0
2026-08-03 07:53:00+00:00,24583.6,24585.85,24581.8,24584.05,0
2026-08-03 07:54:00+00:00,24583.9,24586.35,24581.5,24584.0,0
2026-08-03 07:55:00+00:00,24584.3,24588.05,24583.05,24587.1,0
2026-08-03 07:56:00+00:00,24587.45,24590.3,24586.8,24588.45,0
2026-08-03 07:57:00+00:00,24587.9,24590.75,24586.5,24587.75,0
2026-08-03 07:58:00+00:00,24587.4,24591.75,24586.35,24588.3,0
2026-08-03 07:59:00+00:00,24588.0,24592.05,24587.5,24589.7,0
2026-08-03 08:00:00+00:00,24589.25,24591.4,24587.0,24587.95,0
2026-08-03 08:01:00+00:00,24587.85,24589.25,24585.85,24586.6,0
2026-08-03 08:02:00+00:00,24586.45,24593.3,24586.15,24591.55,0
2026-08-03 08:03:00+00:00,24590.55,24594.2,24588.6,24591.55,0
2026-08-03 08:04:00+00:00,24591.4,24598.45,24587.7,24597.8,0
2026-08-03 08:05:00+00:00,24597.35,24601.75,24594.15,24598.4,0
2026-08-03 08:06:00+00:00,24598.6,24606.05,24598.55,24598.55,0
2026-08-03 08:07:00+00:00,24599.2,24601.35,24593.35,24595.2,0
2026-08-03 08:08:00+00:00,24594.85,24596.25,24592.0,24594.7,0
2026-08-03 08:09:00+00:00,24594.0,24596.45,24592.3,24592.3,0
2026-08-03 08:10:00+00:00,24592.0,24593.95,24581.55,24581.75,0
2026-08-03 08:11:00+00:00,24582.7,24595.75,24581.2,24592.9,0
2026-08-03 08:12:00+00:00,24592.8,24597.8,24592.1,24596.15,0
2026-08-03 08:13:00+00:00,24596.7,24596.7,24592.75,24596.6,0
2026-08-03 08:14:00+00:00,24596.75,24601.0,24596.0,24596.1,0
2026-08-03 08:15:00+00:00,24595.2,24601.15,24592.2,24599.95,0
2026-08-03 08:16:00+00:00,24600.15,24600.15,24592.65,24594.15,0
2026-08-03 08:17:00+00:00,24593.25,24595.9,24591.35,24593.85,0
2026-08-03 08:18:00+00:00,24593.0,24595.9,24591.55,24594.6,0
2026-08-03 08:19:00+00:00,24593.65,24595.85,24591.85,24592.7,0
2026-08-03 08:20:00+00:00,24592.1,24595.85,24589.7,24590.25,0
2026-08-03 08:21:00+00:00,24589.3,24593.9,24588.65,24591.6,0
2026-08-03 08:22:00+00:00,24591.4,24592.0,24583.6,24586.9,0
2026-08-03 08:23:00+00:00,24586.5,24589.1,24583.1,24587.0,0
2026-08-03 08:24:00+00:00,24587.1,24588.6,24584.5,24586.75,0
2026-08-03 08:25:00+00:00,24585.9,24586.5,24581.7,24584.15,0
2026-08-03 08:26:00+00:00,24583.65,24590.3,24583.65,24588.1,0
2026-08-03 08:27:00+00:00,24590.25,24592.65,24587.9,24589.95,0
2026-08-03 08:28:00+00:00,24589.95,24591.85,24586.55,24587.4,0
2026-08-03 08:29:00+00:00,24587.0,24590.1,24585.95,24586.8,0
2026-08-03 08:30:00+00:00,24586.7,24590.8,24585.4,24588.45,0
2026-08-03 08:31:00+00:00,24588.55,24589.8,24586.45,24588.5,0
2026-08-03 08:32:00+00:00,24588.2,24591.05,24587.35,24588.1,0
2026-08-03 08:33:00+00:00,24587.95,24588.55,24583.5,24587.1,0
2026-08-03 08:34:00+00:00,24587.15,24589.75,24585.15,24589.45,0
2026-08-03 08:35:00+00:00,24590.05,24592.35,24588.85,24589.45,0
2026-08-03 08:36:00+00:00,24590.95,24592.35,24588.8,24591.85,0
2026-08-03 08:37:00+00:00,24593.15,24593.2,24589.25,24590.1,0
2026-08-03 08:38:00+00:00,24590.8,24592.45,24588.05,24589.35,0
2026-08-03 08:39:00+00:00,24588.95,24589.85,24585.1,24588.4,0
2026-08-03 08:40:00+00:00,24588.75,24589.3,24583.95,24587.1,0
2026-08-03 08:41:00+00:00,24587.25,24589.45,24585.15,24587.85,0
2026-08-03 08:42:00+00:00,24588.85,24593.65,24587.4,24592.1,0
2026-08-03 08:43:00+00:00,24593.2,24595.05,24588.55,24592.25,0
2026-08-03 08:44:00+00:00,24593.1,24594.55,24590.3,24593.5,0
2026-08-03 08:45:00+00:00,24594.5,24595.05,24588.75,24590.55,0
2026-08-03 08:46:00+00:00,24591.65,24592.7,24586.6,24590.0,0
2026-08-03 08:47:00+00:00,24590.55,24592.9,24586.95,24587.95,0
2026-08-03 08:48:00+00:00,24588.85,24589.5,24578.45,24579.65,0
2026-08-03 08:49:00+00:00,24579.55,24585.15,24577.7,24583.85,0
2026-08-03 08:50:00+00:00,24584.2,24590.15,24582.7,24588.7,0
2026-08-03 08:51:00+00:00,24589.8,24591.55,24586.5,24587.15,0
2026-08-03 08:52:00+00:00,24588.9,24590.15,24585.65,24588.7,0
2026-08-03 08:53:00+00:00,24588.95,24590.75,24581.65,24583.2,0
2026-08-03 08:54:00+00:00,24583.75,24585.5,24580.65,24584.65,0
2026-08-03 08:55:00+00:00,24585.1,24589.15,24584.05,24585.25,0
2026-08-03 08:56:00+00:00,24586.15,24591.0,24585.05,24589.0,0
2026-08-03 08:57:00+00:00,24590.15,24591.75,24588.1,24589.75,0
2026-08-03 08:58:00+00:00,24589.8,24591.35,24587.55,24590.35,0
2026-08-03 08:59:00+00:00,24591.1,24592.3,24587.9,24589.85,0
2026-08-03 09:00:00+00:00,24589.45,24592.1,24587.1,24588.3,0
2026-08-03 09:01:00+00:00,24588.2,24592.7,24587.75,24589.8,0
2026-08-03 09:02:00+00:00,24589.65,24592.75,24587.8,24591.35,0
2026-08-03 09:03:00+00:00,24591.6,24592.05,24588.5,24589.3,0
2026-08-03 09:04:00+00:00,24589.05,24593.65,24588.65,24590.95,0
2026-08-03 09:05:00+00:00,24591.45,24594.8,24590.25,24592.15,0
2026-08-03 09:06:00+00:00,24592.05,24595.7,24585.4,24591.45,0
2026-08-03 09:07:00+00:00,24591.4,24601.15,24590.9,24596.45,0
2026-08-03 09:08:00+00:00,24595.85,24598.55,24594.3,24594.95,0
2026-08-03 09:09:00+00:00,24596.75,24599.35,24594.35,24597.6,0
2026-08-03 09:10:00+00:00,24597.4,24601.95,24596.9,24599.85,0
2026-08-03 09:11:00+00:00,24599.3,24602.0,24594.8,24594.8,0
2026-08-03 09:12:00+00:00,24594.9,24598.85,24594.55,24596.9,0
2026-08-03 09:13:00+00:00,24596.65,24599.25,24594.35,24596.0,0
2026-08-03 09:14:00+00:00,24595.95,24600.5,24594.7,24597.55,0
2026-08-03 09:15:00+00:00,24598.35,24600.15,24595.25,24598.15,0
2026-08-03 09:16:00+00:00,24598.3,24601.5,24597.4,24599.05,0
2026-08-03 09:17:00+00:00,24599.45,24600.7,24596.35,24597.55,0
2026-08-03 09:18:00+00:00,24598.15,24600.2,24596.35,24596.9,0
2026-08-03 09:19:00+00:00,24596.95,24601.15,24593.45,24598.55,0
2026-08-03 09:20:00+00:00,24598.2,24601.8,24595.25,24597.3,0
2026-08-03 09:21:00+00:00,24597.2,24602.75,24597.2,24599.85,0
2026-08-03 09:22:00+00:00,24600.1,24602.3,24593.65,24594.95,0
2026-08-03 09:23:00+00:00,24594.75,24596.45,24592.55,24593.5,0
2026-08-03 09:24:00+00:00,24593.5,24594.8,24588.85,24592.7,0
2026-08-03 09:25:00+00:00,24592.2,24599.2,24590.55,24597.35,0
